1.154000000000000000e+03,1.110370200000000002e-02
1.158000000000000000e+03,1.056205799999999917e-02
1.162000000000000000e+03,1.164534599999999913e-02
1.166000000000000000e+03,1.263835999999999953e-02
1.170000000000000000e+03,1.245781199999999866e-02
1.174000000000000000e+03,1.327027799999999993e-02
1.178000000000000000e+03,1.345082599999999906e-02
1.182000000000000000e+03,1.327027799999999993e-02
1.186000000000000000e+03,1.318000399999999864e-02
1.190000000000000000e+03,1.173561999999999869e-02
1.194000000000000000e+03,1.020096199999999918e-02
1.198000000000000000e+03,9.930140000000000494e-03
1.202000000000000000e+03,1.137452400000000044e-02
1.206000000000000000e+03,1.390219599999999861e-02
1.210000000000000000e+03,1.299945599999999951e-02
1.214000000000000000e+03,1.354110000000000036e-02
1.218000000000000000e+03,1.299945599999999951e-02
1.222000000000000000e+03,1.182589399999999999e-02
1.226000000000000000e+03,1.029123599999999875e-02
1.230000000000000000e+03,1.209671600000000041e-02
1.234000000000000000e+03,1.390219599999999861e-02
1.238000000000000000e+03,1.399246999999999991e-02
1.242000000000000000e+03,1.597849800000000070e-02
1.246000000000000000e+03,1.940890999999999797e-02
1.250000000000000000e+03,2.608918600000000032e-02
1.254000000000000000e+03,3.529713400000000084e-02
1.258000000000000000e+03,4.161631400000000147e-02
1.262000000000000000e+03,4.522727399999999787e-02
1.266000000000000000e+03,4.775494599999999951e-02
1.270000000000000000e+03,4.649110999999999522e-02
1.274000000000000000e+03,3.710261399999999904e-02
1.278000000000000000e+03,2.951959799999999759e-02
1.282000000000000000e+03,3.042233800000000016e-02
1.286000000000000000e+03,3.276946199999999920e-02
1.290000000000000000e+03,3.493603799999999565e-02
1.294000000000000000e+03,3.647069599999999689e-02
1.298000000000000000e+03,3.818590200000000073e-02
1.302000000000000000e+03,3.863727200000000028e-02
1.306000000000000000e+03,3.935946399999999679e-02
1.310000000000000000e+03,3.737343599999999599e-02
1.314000000000000000e+03,3.963028600000000068e-02
1.318000000000000000e+03,4.071357399999999543e-02
1.322000000000000000e+03,3.963028600000000068e-02
1.326000000000000000e+03,3.619987399999999994e-02
1.330000000000000000e+03,2.915850199999999934e-02
1.334000000000000000e+03,2.265877399999999958e-02
1.338000000000000000e+03,2.049219799999999966e-02
1.342000000000000000e+03,2.410315799999999953e-02
1.346000000000000000e+03,3.349165399999999571e-02
1.350000000000000000e+03,4.576891799999999871e-02
1.354000000000000000e+03,5.795590800000000042e-02
1.358000000000000000e+03,6.734440399999999660e-02
1.362000000000000000e+03,7.474687199999999199e-02
1.366000000000000000e+03,7.718426999999999927e-02
1.370000000000000000e+03,8.440618999999999206e-02
1.374000000000000000e+03,7.727454400000000057e-02
1.378000000000000000e+03,7.655235199999999018e-02
1.382000000000000000e+03,7.799673599999999707e-02
1.386000000000000000e+03,7.619125599999999887e-02
1.390000000000000000e+03,6.869851400000000219e-02
1.394000000000000000e+03,6.274042999999999981e-02
1.398000000000000000e+03,5.073398800000000070e-02
1.402000000000000000e+03,3.448466799999999610e-02
1.406000000000000000e+03,2.563781600000000077e-02
1.410000000000000000e+03,1.986028000000000099e-02
1.414000000000000000e+03,1.949918399999999927e-02
1.418000000000000000e+03,2.013110199999999794e-02
1.422000000000000000e+03,2.211712999999999874e-02
1.426000000000000000e+03,2.446425399999999778e-02
1.430000000000000000e+03,3.078343399999999841e-02
1.434000000000000000e+03,4.044275199999999848e-02
1.438000000000000000e+03,5.651152400000000048e-02
1.442000000000000000e+03,7.456632400000000327e-02
1.446000000000000000e+03,9.550989199999999901e-02
1.450000000000000000e+03,1.113078419999999902e-01
1.454000000000000000e+03,1.198838720000000024e-01
1.458000000000000000e+03,1.302653819999999851e-01
1.462000000000000000e+03,1.275571620000000017e-01
1.466000000000000000e+03,1.192519539999999933e-01
1.470000000000000000e+03,1.085093479999999916e-01
1.474000000000000000e+03,9.921112599999999671e-02
1.478000000000000000e+03,9.397523399999999083e-02
1.482000000000000000e+03,9.767646800000000240e-02
1.486000000000000000e+03,1.129327739999999997e-01
1.490000000000000000e+03,1.325222319999999898e-01
1.494000000000000000e+03,1.403760699999999917e-01
1.498000000000000000e+03,1.373970280000000044e-01
1.502000000000000000e+03,1.229531879999999910e-01
1.506000000000000000e+03,9.406550799999999213e-02
1.510000000000000000e+03,5.768508599999999653e-02
1.514000000000000000e+03,3.376247599999999960e-02
1.518000000000000000e+03,2.320041800000000043e-02
1.522000000000000000e+03,1.977000599999999969e-02
1.526000000000000000e+03,1.706178599999999893e-02
1.530000000000000000e+03,1.453411399999999902e-02
1.534000000000000000e+03,1.263835999999999953e-02
1.538000000000000000e+03,1.146479800000000000e-02
1.542000000000000000e+03,1.056205799999999917e-02
1.546000000000000000e+03,9.298222000000000084e-03
1.550000000000000000e+03,8.395481999999999251e-03
1.554000000000000000e+03,7.041371999999999735e-03
1.558000000000000000e+03,7.402467999999999722e-03
1.562000000000000000e+03,7.853838000000000139e-03
1.566000000000000000e+03,8.214934000000000125e-03
1.570000000000000000e+03,9.207948000000000521e-03
1.574000000000000000e+03,1.101342799999999872e-02
1.578000000000000000e+03,1.525630599999999899e-02
1.582000000000000000e+03,1.904781399999999972e-02
1.586000000000000000e+03,2.672110399999999900e-02
1.590000000000000000e+03,3.881781999999999594e-02
1.594000000000000000e+03,5.389357799999999754e-02
1.598000000000000000e+03,6.960125400000000129e-02
1.602000000000000000e+03,8.160769599999999346e-02
1.606000000000000000e+03,8.196879199999999865e-02
1.610000000000000000e+03,7.267057000000000377e-02
1.614000000000000000e+03,5.587960599999999833e-02
1.618000000000000000e+03,3.908864199999999983e-02
1.622000000000000000e+03,1.913808799999999755e-02
1.626000000000000000e+03,8.485756000000000548e-03
1.630000000000000000e+03,6.680275999999999749e-03
1.634000000000000000e+03,5.145617999999999373e-03
1.638000000000000000e+03,5.687262000000000220e-03
1.642000000000000000e+03,5.235891999999999803e-03
1.646000000000000000e+03,5.777535999999999783e-03
1.650000000000000000e+03,6.499727999999999756e-03
1.654000000000000000e+03,1.047178399999999961e-02
1.658000000000000000e+03,1.164534599999999913e-02
1.662000000000000000e+03,1.218698999999999998e-02
1.666000000000000000e+03,1.128424999999999914e-02
1.670000000000000000e+03,1.164534599999999913e-02
1.674000000000000000e+03,1.056205799999999917e-02
1.678000000000000000e+03,1.020096199999999918e-02
1.682000000000000000e+03,9.207948000000000521e-03
1.686000000000000000e+03,1.056205799999999917e-02
1.690000000000000000e+03,1.263835999999999953e-02
1.694000000000000000e+03,1.868671799999999800e-02
1.698000000000000000e+03,2.690165199999999812e-02
1.702000000000000000e+03,3.331110600000000005e-02
1.706000000000000000e+03,3.403329799999999655e-02
1.710000000000000000e+03,3.511658599999999825e-02
1.714000000000000000e+03,3.448466799999999610e-02
1.718000000000000000e+03,2.807521399999999764e-02
1.722000000000000000e+03,1.922836199999999884e-02
1.726000000000000000e+03,1.642986800000000025e-02
1.730000000000000000e+03,1.471466199999999988e-02
1.734000000000000000e+03,1.525630599999999899e-02
1.738000000000000000e+03,1.453411399999999902e-02
1.742000000000000000e+03,1.354110000000000036e-02
1.746000000000000000e+03,1.399246999999999991e-02
1.750000000000000000e+03,1.092315399999999916e-02
1.754000000000000000e+03,9.027399999999999661e-03
1.758000000000000000e+03,8.485756000000000548e-03
1.762000000000000000e+03,7.131646000000000166e-03
1.766000000000000000e+03,6.228905999999999332e-03
1.770000000000000000e+03,7.853838000000000139e-03
1.774000000000000000e+03,7.402467999999999722e-03
1.778000000000000000e+03,9.207948000000000521e-03
1.782000000000000000e+03,1.092315399999999916e-02
1.786000000000000000e+03,1.516603199999999943e-02
1.790000000000000000e+03,1.986028000000000099e-02
1.794000000000000000e+03,2.130466400000000093e-02
1.798000000000000000e+03,2.238795199999999916e-02
1.802000000000000000e+03,2.076302000000000009e-02
1.806000000000000000e+03,1.652014199999999808e-02
1.810000000000000000e+03,1.200644199999999912e-02
1.814000000000000000e+03,8.034385999999999264e-03
1.818000000000000000e+03,7.041371999999999735e-03
1.822000000000000000e+03,4.965070000000000247e-03
1.826000000000000000e+03,4.603974000000000261e-03
1.830000000000000000e+03,3.881781999999999854e-03
1.834000000000000000e+03,3.159589999999999881e-03
1.838000000000000000e+03,3.159589999999999881e-03
1.842000000000000000e+03,3.701233999999999861e-03
1.846000000000000000e+03,6.048358000000000206e-03
1.850000000000000000e+03,7.944111999999999701e-03
1.854000000000000000e+03,9.569043999999998773e-03
1.858000000000000000e+03,1.101342799999999872e-02
1.862000000000000000e+03,1.308972999999999907e-02
1.866000000000000000e+03,1.399246999999999991e-02
1.870000000000000000e+03,1.688123799999999980e-02
1.874000000000000000e+03,1.670069000000000067e-02
1.878000000000000000e+03,1.561740199999999898e-02
1.882000000000000000e+03,1.408274399999999947e-02
1.886000000000000000e+03,1.327027799999999993e-02
1.890000000000000000e+03,9.659318000000000071e-03
1.894000000000000000e+03,6.770550000000000179e-03
1.898000000000000000e+03,4.874795999999999817e-03
1.902000000000000000e+03,4.242878000000000274e-03
1.906000000000000000e+03,4.062329999999999414e-03
1.910000000000000000e+03,3.791507999999999858e-03
1.914000000000000000e+03,4.152603999999999844e-03
1.918000000000000000e+03,5.687262000000000220e-03
1.922000000000000000e+03,7.673289999999999278e-03
1.926000000000000000e+03,1.074260600000000003e-02
1.930000000000000000e+03,1.372164799999999948e-02
1.934000000000000000e+03,1.624931999999999765e-02
1.938000000000000000e+03,1.760342999999999977e-02
1.942000000000000000e+03,1.913808799999999755e-02
1.946000000000000000e+03,2.022137599999999924e-02
1.950000000000000000e+03,1.940890999999999797e-02
1.954000000000000000e+03,1.733260799999999935e-02
1.958000000000000000e+03,1.363137399999999992e-02
1.962000000000000000e+03,1.119397599999999958e-02
1.966000000000000000e+03,7.763563999999999708e-03
1.970000000000000000e+03,4.603974000000000261e-03
1.974000000000000000e+03,2.256849999999999915e-03
1.978000000000000000e+03,2.166575999999999919e-03
1.982000000000000000e+03,1.263835999999999953e-03
1.986000000000000000e+03,1.624931999999999939e-03
1.990000000000000000e+03,1.715205999999999936e-03
1.994000000000000000e+03,2.076301999999999922e-03
1.998000000000000000e+03,1.173561999999999956e-03
2.002000000000000000e+03,1.173561999999999956e-03
2.006000000000000000e+03,1.173561999999999956e-03
2.010000000000000000e+03,1.083287999999999959e-03
2.014000000000000000e+03,6.319179999999999763e-04
2.018000000000000000e+03,1.173561999999999956e-03
2.022000000000000000e+03,6.319179999999999763e-04
2.026000000000000000e+03,1.083287999999999959e-03
2.030000000000000000e+03,9.027399999999999661e-05
2.034000000000000000e+03,1.624931999999999939e-03
2.038000000000000000e+03,1.715205999999999936e-03
2.042000000000000000e+03,1.986027999999999925e-03
2.046000000000000000e+03,1.444383999999999946e-03
2.050000000000000000e+03,8.124659999999999695e-04
2.054000000000000000e+03,1.083287999999999959e-03
2.058000000000000000e+03,1.444383999999999946e-03
2.062000000000000000e+03,7.221919999999999729e-04
2.066000000000000000e+03,5.416439999999999796e-04
2.070000000000000000e+03,5.416439999999999796e-04
2.074000000000000000e+03,5.416439999999999796e-04
2.078000000000000000e+03,2.076301999999999922e-03
2.082000000000000000e+03,2.617945999999999902e-03
2.086000000000000000e+03,2.979041999999999888e-03
2.090000000000000000e+03,2.347123999999999912e-03
2.094000000000000000e+03,2.347123999999999912e-03
2.098000000000000000e+03,2.617945999999999902e-03
2.102000000000000000e+03,9.027399999999999661e-04
2.106000000000000000e+03,9.930139999999999627e-04
2.110000000000000000e+03,5.416439999999999796e-04
2.114000000000000000e+03,5.416439999999999796e-04
2.118000000000000000e+03,5.416439999999999796e-04
2.122000000000000000e+03,9.027399999999999661e-05
2.126000000000000000e+03,0.000000000000000000e+00
2.130000000000000000e+03,9.930139999999999627e-04
2.134000000000000000e+03,5.416439999999999796e-04
2.138000000000000000e+03,4.513699999999999830e-04
2.142000000000000000e+03,6.319179999999999763e-04
2.146000000000000000e+03,6.319179999999999763e-04
2.150000000000000000e+03,6.319179999999999763e-04
2.154000000000000000e+03,6.319179999999999763e-04
2.158000000000000000e+03,3.610959999999999864e-04
2.162000000000000000e+03,9.930139999999999627e-04
2.166000000000000000e+03,4.513699999999999830e-04
2.170000000000000000e+03,9.027399999999999661e-04
2.174000000000000000e+03,1.354109999999999949e-03
2.178000000000000000e+03,3.610959999999999864e-04
2.182000000000000000e+03,5.416439999999999796e-04
2.186000000000000000e+03,9.027399999999999661e-04
2.190000000000000000e+03,4.513699999999999830e-04
2.194000000000000000e+03,9.027399999999999661e-04
2.198000000000000000e+03,9.027399999999999661e-04
2.202000000000000000e+03,1.173561999999999956e-03
2.206000000000000000e+03,8.124659999999999695e-04
2.210000000000000000e+03,1.354109999999999949e-03
2.214000000000000000e+03,6.319179999999999763e-04
2.218000000000000000e+03,1.534657999999999942e-03
2.222000000000000000e+03,1.354109999999999949e-03
2.226000000000000000e+03,1.805479999999999932e-03
2.230000000000000000e+03,1.534657999999999942e-03
2.234000000000000000e+03,1.986027999999999925e-03
2.238000000000000000e+03,9.027399999999999661e-04
2.242000000000000000e+03,1.444383999999999946e-03
2.246000000000000000e+03,1.986027999999999925e-03
2.250000000000000000e+03,1.895753999999999929e-03
2.254000000000000000e+03,2.347123999999999912e-03
2.258000000000000000e+03,3.340137999999999874e-03
2.262000000000000000e+03,3.159589999999999881e-03
2.266000000000000000e+03,2.617945999999999902e-03
2.270000000000000000e+03,2.979041999999999888e-03
2.274000000000000000e+03,2.979041999999999888e-03
2.278000000000000000e+03,2.888767999999999891e-03
2.282000000000000000e+03,2.347123999999999912e-03
2.286000000000000000e+03,3.430411999999999871e-03
2.290000000000000000e+03,2.527671999999999905e-03
2.294000000000000000e+03,2.888767999999999891e-03
2.298000000000000000e+03,2.888767999999999891e-03
2.302000000000000000e+03,4.062329999999999414e-03
2.306000000000000000e+03,4.152603999999999844e-03
2.310000000000000000e+03,5.416439999999999796e-03
2.314000000000000000e+03,5.867809999999999346e-03
2.318000000000000000e+03,6.409454000000000193e-03
2.322000000000000000e+03,5.777535999999999783e-03
2.326000000000000000e+03,5.235891999999999803e-03
2.330000000000000000e+03,5.326166000000000234e-03
2.334000000000000000e+03,5.326166000000000234e-03
2.338000000000000000e+03,3.069315999999999885e-03
2.342000000000000000e+03,4.874795999999999817e-03
2.346000000000000000e+03,3.610959999999999864e-03
2.350000000000000000e+03,4.603974000000000261e-03
2.354000000000000000e+03,4.513699999999999830e-03
2.358000000000000000e+03,3.610959999999999864e-03
2.362000000000000000e+03,4.784521999999999387e-03
2.366000000000000000e+03,2.347123999999999912e-03
2.370000000000000000e+03,5.416439999999999796e-04
2.374000000000000000e+03,2.979041999999999888e-03
2.378000000000000000e+03,1.624931999999999939e-03
2.382000000000000000e+03,1.805479999999999932e-03
2.386000000000000000e+03,2.979041999999999888e-03
2.390000000000000000e+03,2.708219999999999898e-03
2.394000000000000000e+03,2.437397999999999908e-03
2.398000000000000000e+03,2.437397999999999908e-03
2.402000000000000000e+03,2.527671999999999905e-03
2.406000000000000000e+03,3.520685999999999868e-03
2.410000000000000000e+03,2.527671999999999905e-03
2.414000000000000000e+03,3.430411999999999871e-03
2.418000000000000000e+03,2.888767999999999891e-03
2.422000000000000000e+03,2.347123999999999912e-03
2.426000000000000000e+03,1.895753999999999929e-03
2.430000000000000000e+03,2.527671999999999905e-03
2.434000000000000000e+03,2.527671999999999905e-03
2.438000000000000000e+03,2.347123999999999912e-03
2.442000000000000000e+03,2.347123999999999912e-03
2.446000000000000000e+03,2.527671999999999905e-03
2.450000000000000000e+03,1.444383999999999946e-03
2.454000000000000000e+03,1.083287999999999959e-03
2.458000000000000000e+03,2.076301999999999922e-03
2.462000000000000000e+03,1.986027999999999925e-03
2.466000000000000000e+03,2.527671999999999905e-03
2.470000000000000000e+03,3.520685999999999868e-03
2.474000000000000000e+03,2.979041999999999888e-03
2.478000000000000000e+03,3.249863999999999878e-03
2.482000000000000000e+03,3.520685999999999868e-03
2.486000000000000000e+03,3.249863999999999878e-03
2.490000000000000000e+03,3.069315999999999885e-03
2.494000000000000000e+03,3.340137999999999874e-03
2.498000000000000000e+03,3.791507999999999858e-03
2.502000000000000000e+03,3.520685999999999868e-03
2.506000000000000000e+03,3.520685999999999868e-03
2.510000000000000000e+03,2.527671999999999905e-03
2.514000000000000000e+03,2.076301999999999922e-03
2.518000000000000000e+03,1.986027999999999925e-03
2.522000000000000000e+03,2.347123999999999912e-03
2.526000000000000000e+03,2.437397999999999908e-03
2.530000000000000000e+03,2.708219999999999898e-03
2.534000000000000000e+03,2.166575999999999919e-03
2.538000000000000000e+03,2.527671999999999905e-03
2.542000000000000000e+03,2.798493999999999895e-03
2.546000000000000000e+03,3.069315999999999885e-03
2.550000000000000000e+03,3.159589999999999881e-03
2.554000000000000000e+03,3.340137999999999874e-03
2.558000000000000000e+03,3.069315999999999885e-03
2.562000000000000000e+03,3.069315999999999885e-03
2.566000000000000000e+03,2.888767999999999891e-03
2.570000000000000000e+03,2.527671999999999905e-03
2.574000000000000000e+03,2.979041999999999888e-03
2.578000000000000000e+03,3.701233999999999861e-03
2.582000000000000000e+03,4.062329999999999414e-03
2.586000000000000000e+03,5.596987999999999790e-03
2.590000000000000000e+03,5.687262000000000220e-03
2.594000000000000000e+03,6.138631999999999769e-03
2.598000000000000000e+03,6.680275999999999749e-03
2.602000000000000000e+03,6.590001999999999319e-03
2.606000000000000000e+03,5.777535999999999783e-03
2.610000000000000000e+03,5.416439999999999796e-03
2.614000000000000000e+03,5.416439999999999796e-03
2.618000000000000000e+03,4.513699999999999830e-03
2.622000000000000000e+03,2.979041999999999888e-03
2.626000000000000000e+03,2.979041999999999888e-03
2.630000000000000000e+03,3.069315999999999885e-03
2.634000000000000000e+03,2.437397999999999908e-03
2.638000000000000000e+03,2.888767999999999891e-03
2.642000000000000000e+03,2.256849999999999915e-03
2.646000000000000000e+03,1.444383999999999946e-03
2.650000000000000000e+03,1.805479999999999932e-03
2.654000000000000000e+03,2.076301999999999922e-03
2.658000000000000000e+03,2.979041999999999888e-03
2.662000000000000000e+03,3.159589999999999881e-03
2.666000000000000000e+03,4.333151999999999837e-03
2.670000000000000000e+03,4.874795999999999817e-03
2.674000000000000000e+03,4.513699999999999830e-03
2.678000000000000000e+03,4.965070000000000247e-03
2.682000000000000000e+03,4.423425999999999400e-03
2.686000000000000000e+03,4.423425999999999400e-03
2.690000000000000000e+03,4.965070000000000247e-03
2.694000000000000000e+03,4.603974000000000261e-03
2.698000000000000000e+03,4.513699999999999830e-03
2.702000000000000000e+03,4.603974000000000261e-03
2.706000000000000000e+03,4.423425999999999400e-03
2.710000000000000000e+03,4.513699999999999830e-03
2.714000000000000000e+03,5.506713999999999359e-03
2.718000000000000000e+03,6.770550000000000179e-03
2.722000000000000000e+03,7.402467999999999722e-03
2.726000000000000000e+03,7.853838000000000139e-03
2.730000000000000000e+03,8.846851999999998800e-03
2.734000000000000000e+03,7.944111999999999701e-03
2.738000000000000000e+03,9.839865999999999197e-03
2.742000000000000000e+03,9.930140000000000494e-03
2.746000000000000000e+03,9.298222000000000084e-03
2.750000000000000000e+03,1.038151000000000004e-02
2.754000000000000000e+03,1.047178399999999961e-02
2.758000000000000000e+03,1.029123599999999875e-02
2.762000000000000000e+03,1.074260600000000003e-02
2.766000000000000000e+03,1.029123599999999875e-02
2.770000000000000000e+03,9.659318000000000071e-03
2.774000000000000000e+03,9.298222000000000084e-03
