1.214000000000000000e+03,2.763959999999999768e-03
1.218000000000000000e+03,2.763959999999999768e-03
1.222000000000000000e+03,2.674799999999999747e-03
1.226000000000000000e+03,3.031439999999999829e-03
1.230000000000000000e+03,3.566399999999999952e-03
1.234000000000000000e+03,5.973719999999999204e-03
1.238000000000000000e+03,1.167995999999999965e-02
1.242000000000000000e+03,2.523227999999999929e-02
1.246000000000000000e+03,5.224775999999999726e-02
1.250000000000000000e+03,9.575783999999999685e-02
1.254000000000000000e+03,1.500562799999999863e-01
1.258000000000000000e+03,1.917831599999999803e-01
1.262000000000000000e+03,1.853636399999999962e-01
1.266000000000000000e+03,1.601313600000000004e-01
1.270000000000000000e+03,1.199201999999999907e-01
1.274000000000000000e+03,1.785874799999999929e-01
1.278000000000000000e+03,2.123791199999999768e-01
1.282000000000000000e+03,1.530877199999999827e-01
1.286000000000000000e+03,7.819331999999999672e-02
1.290000000000000000e+03,2.906615999999999714e-02
1.294000000000000000e+03,8.291879999999999737e-03
1.298000000000000000e+03,2.496479999999999706e-03
1.302000000000000000e+03,2.318159999999999665e-03
1.306000000000000000e+03,2.318159999999999665e-03
1.310000000000000000e+03,2.318159999999999665e-03
1.314000000000000000e+03,2.407319999999999686e-03
1.318000000000000000e+03,2.674799999999999747e-03
1.322000000000000000e+03,2.942279999999999809e-03
1.326000000000000000e+03,2.853119999999999788e-03
1.330000000000000000e+03,2.853119999999999788e-03
1.334000000000000000e+03,2.228999999999999645e-03
1.338000000000000000e+03,2.853119999999999788e-03
1.342000000000000000e+03,2.674799999999999747e-03
1.346000000000000000e+03,2.318159999999999665e-03
1.350000000000000000e+03,2.228999999999999645e-03
1.354000000000000000e+03,2.496479999999999706e-03
1.358000000000000000e+03,2.407319999999999686e-03
1.362000000000000000e+03,2.674799999999999747e-03
1.366000000000000000e+03,2.585639999999999727e-03
1.370000000000000000e+03,2.407319999999999686e-03
1.374000000000000000e+03,2.674799999999999747e-03
1.378000000000000000e+03,3.120599999999999850e-03
1.382000000000000000e+03,2.942279999999999809e-03
1.386000000000000000e+03,3.477239999999999932e-03
1.390000000000000000e+03,3.209759999999999870e-03
1.394000000000000000e+03,3.120599999999999850e-03
1.398000000000000000e+03,3.477239999999999932e-03
1.402000000000000000e+03,3.298919999999999891e-03
1.406000000000000000e+03,2.853119999999999788e-03
1.410000000000000000e+03,3.655559999999999539e-03
1.414000000000000000e+03,3.566399999999999952e-03
1.418000000000000000e+03,4.368839999999999703e-03
1.422000000000000000e+03,4.012199999999999621e-03
1.426000000000000000e+03,4.636319999999999331e-03
1.430000000000000000e+03,4.814639999999999372e-03
1.434000000000000000e+03,6.330359999999999286e-03
1.438000000000000000e+03,6.330359999999999286e-03
1.442000000000000000e+03,7.935239999999999655e-03
1.446000000000000000e+03,9.005159999999999901e-03
1.450000000000000000e+03,9.629279999999998743e-03
1.454000000000000000e+03,1.025339999999999932e-02
1.458000000000000000e+03,9.094319999999999488e-03
1.462000000000000000e+03,9.985919999999998825e-03
1.466000000000000000e+03,8.648519999999999819e-03
1.470000000000000000e+03,8.559359999999998497e-03
1.474000000000000000e+03,7.221959999999999491e-03
1.478000000000000000e+03,6.419519999999999740e-03
1.482000000000000000e+03,4.190519999999999662e-03
1.486000000000000000e+03,3.298919999999999891e-03
1.490000000000000000e+03,2.674799999999999747e-03
1.494000000000000000e+03,2.674799999999999747e-03
1.498000000000000000e+03,2.763959999999999768e-03
1.502000000000000000e+03,2.853119999999999788e-03
1.506000000000000000e+03,2.139839999999999624e-03
1.510000000000000000e+03,2.050680000000000038e-03
1.514000000000000000e+03,2.674799999999999747e-03
1.518000000000000000e+03,2.496479999999999706e-03
1.522000000000000000e+03,2.407319999999999686e-03
1.526000000000000000e+03,2.050680000000000038e-03
1.530000000000000000e+03,2.585639999999999727e-03
1.534000000000000000e+03,1.961520000000000017e-03
1.538000000000000000e+03,3.209759999999999870e-03
1.542000000000000000e+03,2.050680000000000038e-03
1.546000000000000000e+03,3.031439999999999829e-03
1.550000000000000000e+03,2.763959999999999768e-03
1.554000000000000000e+03,2.853119999999999788e-03
1.558000000000000000e+03,2.674799999999999747e-03
1.562000000000000000e+03,2.318159999999999665e-03
1.566000000000000000e+03,2.496479999999999706e-03
1.570000000000000000e+03,2.318159999999999665e-03
1.574000000000000000e+03,2.763959999999999768e-03
1.578000000000000000e+03,1.872359999999999780e-03
1.582000000000000000e+03,2.496479999999999706e-03
1.586000000000000000e+03,2.050680000000000038e-03
1.590000000000000000e+03,2.853119999999999788e-03
1.594000000000000000e+03,2.139839999999999624e-03
1.598000000000000000e+03,2.407319999999999686e-03
1.602000000000000000e+03,2.139839999999999624e-03
1.606000000000000000e+03,2.318159999999999665e-03
1.610000000000000000e+03,2.407319999999999686e-03
1.614000000000000000e+03,2.318159999999999665e-03
1.618000000000000000e+03,2.228999999999999645e-03
1.622000000000000000e+03,2.496479999999999706e-03
1.626000000000000000e+03,2.674799999999999747e-03
1.630000000000000000e+03,2.139839999999999624e-03
1.634000000000000000e+03,2.496479999999999706e-03
1.638000000000000000e+03,1.694039999999999956e-03
1.642000000000000000e+03,2.407319999999999686e-03
1.646000000000000000e+03,1.604879999999999935e-03
1.650000000000000000e+03,2.496479999999999706e-03
1.654000000000000000e+03,0.000000000000000000e+00
1.658000000000000000e+03,2.318159999999999665e-03
1.662000000000000000e+03,2.050680000000000038e-03
1.666000000000000000e+03,2.318159999999999665e-03
1.670000000000000000e+03,1.248239999999999853e-03
1.674000000000000000e+03,2.139839999999999624e-03
