1.121410719795802606e+03,3.257536703820000304e-05
1.122374959160521939e+03,2.954068085010000126e-05
1.123339198525241045e+03,2.699307203150000083e-05
1.124303437889960151e+03,2.513754872329999971e-05
1.125267677254679484e+03,2.345411911289999995e-05
1.126231916619398817e+03,2.226043167770000154e-05
1.127196155984117922e+03,2.099283908510000092e-05
1.128160395348837255e+03,2.026544717290000003e-05
1.129124634713556588e+03,1.935722136400000077e-05
1.130088874078275694e+03,1.880563386879999851e-05
1.131053113442994800e+03,1.811453970249999950e-05
1.132017352807714133e+03,1.785873654510000040e-05
1.132981592172433466e+03,1.749280324359999881e-05
1.133945831537152571e+03,1.745081209029999904e-05
1.134910070901871677e+03,1.739164976579999939e-05
