9.180000000000000000e+02,1.340900000000000121e-03
9.220000000000000000e+02,1.574100000000000152e-03
9.260000000000000000e+02,1.758900000000000090e-03
9.300000000000000000e+02,1.965699999999999913e-03
9.340000000000000000e+02,2.225299999999999934e-03
9.380000000000000000e+02,2.489300000000000280e-03
9.420000000000000000e+02,2.703800000000000127e-03
9.460000000000000000e+02,2.900699999999999980e-03
9.500000000000000000e+02,3.238400000000000219e-03
9.540000000000000000e+02,3.725700000000000192e-03
9.580000000000000000e+02,4.341700000000000420e-03
9.620000000000000000e+02,4.651900000000000479e-03
9.660000000000000000e+02,4.456100000000000165e-03
9.700000000000000000e+02,4.283400000000000575e-03
9.740000000000000000e+02,4.155800000000000292e-03
9.780000000000000000e+02,3.906100000000000023e-03
9.820000000000000000e+02,3.710300000000000143e-03
9.860000000000000000e+02,3.539800000000000064e-03
9.900000000000000000e+02,3.209800000000000066e-03
9.940000000000000000e+02,2.770900000000000186e-03
9.980000000000000000e+02,2.369400000000000239e-03
1.002000000000000000e+03,1.983299999999999907e-03
1.006000000000000000e+03,1.645600000000000101e-03
1.010000000000000000e+03,1.375000000000000137e-03
1.014000000000000000e+03,1.171500000000000015e-03
1.018000000000000000e+03,1.071400000000000130e-03
1.022000000000000000e+03,9.691000000000000829e-04
1.026000000000000000e+03,8.624000000000000372e-04
1.030000000000000000e+03,8.679000000000000083e-04
1.034000000000000000e+03,8.668000000000000357e-04
1.038000000000000000e+03,8.701000000000000617e-04
1.042000000000000000e+03,8.481000000000000691e-04
1.046000000000000000e+03,8.117999999999999999e-04
1.050000000000000000e+03,8.393000000000000720e-04
1.054000000000000000e+03,8.393000000000000720e-04
1.058000000000000000e+03,7.865000000000000897e-04
1.062000000000000000e+03,7.898000000000000072e-04
1.066000000000000000e+03,8.063000000000000288e-04
1.070000000000000000e+03,7.238000000000000293e-04
1.074000000000000000e+03,6.258999999999999807e-04
1.078000000000000000e+03,5.335000000000000115e-04
1.082000000000000000e+03,4.488000000000000127e-04
1.086000000000000000e+03,3.762000000000000370e-04
1.090000000000000000e+03,3.179000000000000293e-04
1.094000000000000000e+03,2.750000000000000166e-04
1.098000000000000000e+03,2.211000000000000075e-04
1.102000000000000000e+03,1.881000000000000185e-04
1.106000000000000000e+03,1.991000000000000148e-04
1.110000000000000000e+03,1.980000000000000152e-04
1.114000000000000000e+03,1.682999999999999980e-04
1.118000000000000000e+03,1.617000000000000002e-04
1.122000000000000000e+03,1.892000000000000181e-04
1.126000000000000000e+03,1.309000000000000105e-04
1.130000000000000000e+03,1.023000000000000065e-04
1.134000000000000000e+03,1.386000000000000079e-04
1.138000000000000000e+03,1.232000000000000131e-04
1.142000000000000000e+03,1.100000000000000039e-04
1.146000000000000000e+03,1.089000000000000043e-04
1.150000000000000000e+03,1.056000000000000054e-04
1.154000000000000000e+03,4.730000000000000453e-05
1.158000000000000000e+03,4.069999999999999996e-05
1.162000000000000000e+03,1.067000000000000050e-04
1.166000000000000000e+03,1.485000000000000046e-04
1.170000000000000000e+03,1.089000000000000043e-04
1.174000000000000000e+03,1.144000000000000024e-04
