1.134000000000000000e+03,1.016087999999999887e-02
1.138000000000000000e+03,1.168501199999999983e-02
1.142000000000000000e+03,1.320914399999999905e-02
1.146000000000000000e+03,1.422523199999999911e-02
1.150000000000000000e+03,1.507197199999999945e-02
1.154000000000000000e+03,1.693479999999999985e-02
1.158000000000000000e+03,2.015241199999999802e-02
1.162000000000000000e+03,2.404741599999999854e-02
1.166000000000000000e+03,2.980524799999999946e-02
1.170000000000000000e+03,3.844199599999999911e-02
1.174000000000000000e+03,5.029635600000000040e-02
1.178000000000000000e+03,6.756985199999999969e-02
1.182000000000000000e+03,9.415748799999999752e-02
1.186000000000000000e+03,1.366638359999999830e-01
1.190000000000000000e+03,2.079593439999999904e-01
1.194000000000000000e+03,3.248094639999999922e-01
1.198000000000000000e+03,4.975444239999999851e-01
1.202000000000000000e+03,7.276883559999999251e-01
1.206000000000000000e+03,1.011346255999999943e+00
1.210000000000000000e+03,1.296189591999999946e+00
1.214000000000000000e+03,1.579678143999999840e+00
1.218000000000000000e+03,1.693479999999999874e+00
1.222000000000000000e+03,1.602370775999999886e+00
1.226000000000000000e+03,1.374597716000000025e+00
1.230000000000000000e+03,1.067231095999999990e+00
1.234000000000000000e+03,7.911938559999999176e-01
1.238000000000000000e+03,6.594411119999999960e-01
1.242000000000000000e+03,6.257408599999999543e-01
1.246000000000000000e+03,6.291278200000000043e-01
1.250000000000000000e+03,6.567315440000000004e-01
1.254000000000000000e+03,6.977137599999999606e-01
1.258000000000000000e+03,7.920405959999999856e-01
1.262000000000000000e+03,9.148178959999999638e-01
1.266000000000000000e+03,1.042675636000000017e+00
1.270000000000000000e+03,1.097544387999999982e+00
1.274000000000000000e+03,1.009652776000000030e+00
1.278000000000000000e+03,8.436917359999999144e-01
1.282000000000000000e+03,6.223539000000000154e-01
1.286000000000000000e+03,3.969517119999999566e-01
1.290000000000000000e+03,2.282811039999999847e-01
1.294000000000000000e+03,1.341236160000000011e-01
1.298000000000000000e+03,8.738356799999999480e-02
1.302000000000000000e+03,6.773919999999999941e-02
1.306000000000000000e+03,6.265875999999999391e-02
1.310000000000000000e+03,7.112615999999999383e-02
1.314000000000000000e+03,9.415748799999999752e-02
1.318000000000000000e+03,1.393734040000000063e-01
1.322000000000000000e+03,2.186282679999999867e-01
1.326000000000000000e+03,3.348009959999999618e-01
1.330000000000000000e+03,4.680778719999999504e-01
1.334000000000000000e+03,5.473327359999999864e-01
1.338000000000000000e+03,5.510583919999999525e-01
1.342000000000000000e+03,4.631667800000000002e-01
1.346000000000000000e+03,3.303979479999999969e-01
1.350000000000000000e+03,1.740897439999999907e-01
1.354000000000000000e+03,6.401354399999999167e-02
1.358000000000000000e+03,2.641828799999999811e-02
1.362000000000000000e+03,1.473327600000000001e-02
1.366000000000000000e+03,1.049957600000000005e-02
1.370000000000000000e+03,9.483487999999999987e-03
1.374000000000000000e+03,7.451311999999999866e-03
1.378000000000000000e+03,7.959355999999999029e-03
1.382000000000000000e+03,8.128704000000000485e-03
1.386000000000000000e+03,8.467399999999999927e-03
1.390000000000000000e+03,9.314140000000000266e-03
1.394000000000000000e+03,9.991531999999999150e-03
1.398000000000000000e+03,9.991531999999999150e-03
1.402000000000000000e+03,1.100761999999999921e-02
1.406000000000000000e+03,1.066892399999999977e-02
1.410000000000000000e+03,9.483487999999999987e-03
1.414000000000000000e+03,9.144791999999998811e-03
1.418000000000000000e+03,6.773919999999999247e-03
1.422000000000000000e+03,7.451311999999999866e-03
1.426000000000000000e+03,7.112615999999999557e-03
1.430000000000000000e+03,8.298052000000000206e-03
1.434000000000000000e+03,7.451311999999999866e-03
1.438000000000000000e+03,7.281963999999999278e-03
1.442000000000000000e+03,7.451311999999999866e-03
1.446000000000000000e+03,6.435223999999999805e-03
1.450000000000000000e+03,5.249788000000000024e-03
1.454000000000000000e+03,4.064352000000000242e-03
1.458000000000000000e+03,3.048263999999999748e-03
1.462000000000000000e+03,3.556307999999999778e-03
1.466000000000000000e+03,3.725655999999999933e-03
1.470000000000000000e+03,4.403047999999999684e-03
1.474000000000000000e+03,3.217611999999999903e-03
1.478000000000000000e+03,3.217611999999999903e-03
1.482000000000000000e+03,4.064352000000000242e-03
1.486000000000000000e+03,3.556307999999999778e-03
1.490000000000000000e+03,2.709567999999999872e-03
1.494000000000000000e+03,4.064352000000000242e-03
1.498000000000000000e+03,3.725655999999999933e-03
1.502000000000000000e+03,4.064352000000000242e-03
1.506000000000000000e+03,2.709567999999999872e-03
1.510000000000000000e+03,1.693479999999999812e-03
1.514000000000000000e+03,2.540219999999999718e-03
1.518000000000000000e+03,2.370871999999999997e-03
1.522000000000000000e+03,1.524131999999999874e-03
1.526000000000000000e+03,2.201523999999999842e-03
1.530000000000000000e+03,2.032176000000000121e-03
1.534000000000000000e+03,2.878916000000000027e-03
1.538000000000000000e+03,2.878916000000000027e-03
1.542000000000000000e+03,2.032176000000000121e-03
1.546000000000000000e+03,2.878916000000000027e-03
1.550000000000000000e+03,4.064352000000000242e-03
1.554000000000000000e+03,3.386959999999999624e-03
1.558000000000000000e+03,2.370871999999999997e-03
1.562000000000000000e+03,3.386959999999999624e-03
1.566000000000000000e+03,3.217611999999999903e-03
