9.462765585443038390e+02,2.919999999999999818e-01
9.470390235081374612e+02,2.869999999999999774e-01
9.478014884719710835e+02,2.810000000000000275e-01
9.485639534358047058e+02,2.780000000000000249e-01
9.493264183996383281e+02,2.670000000000000151e-01
9.500888833634719504e+02,2.550000000000000044e-01
9.508513483273056863e+02,2.429999999999999938e-01
9.516138132911391949e+02,2.260000000000000064e-01
9.523762782549729309e+02,2.099999999999999922e-01
9.531387432188065532e+02,2.069999999999999896e-01
9.539012081826401754e+02,1.980000000000000093e-01
9.546636731464737977e+02,1.869999999999999996e-01
9.554261381103074200e+02,1.670999999999999985e-01
9.561886030741410423e+02,1.600000000000000033e-01
9.569510680379746645e+02,1.499999999999999944e-01
9.577135330018084005e+02,1.429999999999999882e-01
9.584759979656419091e+02,1.320000000000000062e-01
9.592384629294756451e+02,1.120000000000000023e-01
9.600009278933091537e+02,1.029999999999999943e-01
9.607633928571428896e+02,9.299999999999999933e-02
9.615258578209765119e+02,7.499999999999999722e-02
9.622883227848101342e+02,6.600000000000000311e-02
9.630507877486437565e+02,5.800000000000000294e-02
9.638132527124773787e+02,4.109999999999999765e-02
9.645757176763111147e+02,2.910000000000000087e-02
9.653381826401446233e+02,2.299999999999999961e-02
9.661006476039783593e+02,1.600000000000000033e-02
9.668631125678118678e+02,1.299999999999999940e-02
9.676255775316456038e+02,1.200000000000000025e-02
9.683880424954792261e+02,1.200000000000000025e-02
9.691505074593128484e+02,1.000000000000000021e-02
9.699129724231464706e+02,8.999999999999999320e-03
9.706754373869800929e+02,8.999999999999999320e-03
9.714379023508138289e+02,8.999999999999999320e-03
9.722003673146473375e+02,8.999999999999999320e-03
9.729628322784810734e+02,8.999999999999999320e-03
9.737252972423145820e+02,7.000000000000000146e-03
9.744877622061483180e+02,7.000000000000000146e-03
9.752502271699819403e+02,7.000000000000000146e-03
9.760126921338155626e+02,7.000000000000000146e-03
9.767751570976491848e+02,7.000000000000000146e-03
9.775376220614828071e+02,7.000000000000000146e-03
9.783000870253165431e+02,7.000000000000000146e-03
9.790625519891500517e+02,6.000000000000000125e-03
9.798250169529837876e+02,6.000000000000000125e-03
9.805874819168172962e+02,7.000000000000000146e-03
9.813499468806510322e+02,7.000000000000000146e-03
9.821124118444846545e+02,7.000000000000000146e-03
9.828748768083182767e+02,7.000000000000000146e-03
9.836373417721518990e+02,7.000000000000000146e-03
9.843998067359855213e+02,7.000000000000000146e-03
9.851622716998192573e+02,7.000000000000000146e-03
9.859247366636527659e+02,7.000000000000000146e-03
9.866872016274865018e+02,8.999999999999999320e-03
9.874496665913200104e+02,8.999999999999999320e-03
9.882121315551537464e+02,8.999999999999999320e-03
9.889745965189873687e+02,1.000000000000000021e-02
9.897370614828209909e+02,1.000000000000000021e-02
9.904995264466546132e+02,1.000000000000000021e-02
9.912619914104882355e+02,1.200000000000000025e-02
9.920244563743219715e+02,1.200000000000000025e-02
9.927869213381554800e+02,1.200000000000000025e-02
9.935493863019892160e+02,1.299999999999999940e-02
9.943118512658227246e+02,1.299999999999999940e-02
9.950743162296564606e+02,1.299999999999999940e-02
9.958367811934900828e+02,1.299999999999999940e-02
9.965992461573237051e+02,1.299999999999999940e-02
9.973617111211573274e+02,1.299999999999999940e-02
9.981241760849909497e+02,1.299999999999999940e-02
9.988866410488246856e+02,1.299999999999999940e-02
9.996491060126581942e+02,1.299999999999999940e-02
1.000411570976491930e+03,1.299999999999999940e-02
1.001174035940325439e+03,1.299999999999999940e-02
1.001936500904159175e+03,1.299999999999999940e-02
1.002698965867992797e+03,1.299999999999999940e-02
1.003461430831826419e+03,1.299999999999999940e-02
1.004223895795660042e+03,1.299999999999999940e-02
1.004986360759493664e+03,1.299999999999999940e-02
1.005748825723327400e+03,1.499999999999999944e-02
1.006511290687160908e+03,1.600000000000000033e-02
1.007273755650994644e+03,1.600000000000000033e-02
1.008036220614828153e+03,1.600000000000000033e-02
1.008798685578661889e+03,1.799999999999999864e-02
