1.190000000000000000e+03,1.873475999999999961e-02
1.194000000000000000e+03,1.534896000000000003e-02
1.198000000000000000e+03,1.264032000000000003e-02
1.202000000000000000e+03,1.049598000000000024e-02
1.206000000000000000e+03,9.423809999999999479e-03
1.210000000000000000e+03,8.915940000000000670e-03
1.214000000000000000e+03,7.843769999999999909e-03
1.218000000000000000e+03,7.843769999999999909e-03
1.222000000000000000e+03,7.843769999999999909e-03
1.226000000000000000e+03,7.843769999999999909e-03
1.230000000000000000e+03,8.408070000000000127e-03
1.234000000000000000e+03,8.520929999999999477e-03
1.238000000000000000e+03,8.803079999999999586e-03
1.242000000000000000e+03,9.649529999999999913e-03
1.246000000000000000e+03,1.066526999999999926e-02
1.250000000000000000e+03,1.269674999999999970e-02
1.254000000000000000e+03,1.529253000000000036e-02
1.258000000000000000e+03,1.986336000000000004e-02
1.262000000000000000e+03,2.827143000000000017e-02
1.266000000000000000e+03,4.164534000000000291e-02
1.270000000000000000e+03,6.054939000000000154e-02
1.274000000000000000e+03,8.137205999999999606e-02
1.278000000000000000e+03,1.011225600000000002e-01
1.282000000000000000e+03,1.073298599999999992e-01
1.286000000000000000e+03,1.008404100000000053e-01
1.290000000000000000e+03,9.344808000000000281e-02
1.294000000000000000e+03,8.972370000000000345e-02
1.298000000000000000e+03,9.045728999999999576e-02
1.302000000000000000e+03,9.226304999999999923e-02
1.306000000000000000e+03,8.803080000000000627e-02
1.310000000000000000e+03,7.414901999999999604e-02
1.314000000000000000e+03,5.699429999999999774e-02
1.318000000000000000e+03,4.040388000000000313e-02
1.322000000000000000e+03,2.708640000000000006e-02
1.326000000000000000e+03,1.929905999999999983e-02
1.330000000000000000e+03,1.461537000000000079e-02
1.334000000000000000e+03,1.168101000000000035e-02
1.338000000000000000e+03,1.021383000000000013e-02
1.342000000000000000e+03,8.690220000000000236e-03
1.346000000000000000e+03,8.238779999999999368e-03
1.350000000000000000e+03,8.351640000000000452e-03
1.354000000000000000e+03,8.351640000000000452e-03
1.358000000000000000e+03,9.254520000000000454e-03
1.362000000000000000e+03,1.055240999999999991e-02
1.366000000000000000e+03,1.376892000000000046e-02
1.370000000000000000e+03,1.551825000000000079e-02
1.374000000000000000e+03,2.014550999999999842e-02
1.378000000000000000e+03,1.800117000000000037e-02
1.382000000000000000e+03,1.929905999999999983e-02
1.386000000000000000e+03,2.155626000000000070e-02
1.390000000000000000e+03,2.663495999999999919e-02
1.394000000000000000e+03,3.143151000000000278e-02
1.398000000000000000e+03,3.233438999999999758e-02
