6.625103343566843250e+02,9.969999999999999973e-01
6.634456463857103472e+02,9.969999999999999973e-01
6.643809584147362557e+02,9.969999999999999973e-01
6.653162704437622779e+02,9.969999999999999973e-01
6.662515824727881864e+02,9.969999999999999973e-01
6.671868945018140948e+02,9.979999999999999982e-01
6.681222065308401170e+02,9.979999999999999982e-01
6.690575185598660255e+02,1.000000000000000000e+00
6.699928305888920477e+02,1.000000000000000000e+00
6.709281426179179562e+02,1.000000000000000000e+00
6.718634546469438646e+02,1.000999999999999890e+00
6.727987666759698868e+02,1.000999999999999890e+00
6.737340787049957953e+02,1.000999999999999890e+00
6.746693907340218175e+02,1.000999999999999890e+00
6.756047027630477260e+02,1.000999999999999890e+00
6.765400147920736345e+02,1.000999999999999890e+00
6.774753268210996566e+02,1.002000000000000002e+00
6.784106388501256788e+02,1.002000000000000002e+00
6.793459508791515873e+02,1.002000000000000002e+00
6.802812629081774958e+02,1.002000000000000002e+00
6.812165749372035179e+02,1.002000000000000002e+00
6.821518869662294264e+02,1.002000000000000002e+00
6.830871989952554486e+02,1.002000000000000002e+00
6.840225110242813571e+02,1.000999999999999890e+00
6.849578230533072656e+02,1.000999999999999890e+00
6.858931350823332878e+02,1.000999999999999890e+00
6.868284471113591962e+02,1.000000000000000000e+00
6.877637591403852184e+02,1.000000000000000000e+00
6.886990711694111269e+02,1.000000000000000000e+00
6.896343831984370354e+02,1.000000000000000000e+00
6.905696952274630576e+02,9.979999999999999982e-01
6.915050072564889660e+02,9.979999999999999982e-01
6.924403192855149882e+02,9.979999999999999982e-01
6.933756313145408967e+02,9.979999999999999982e-01
6.943109433435668052e+02,9.969999999999999973e-01
6.952462553725928274e+02,9.969999999999999973e-01
6.961815674016187359e+02,9.969999999999999973e-01
6.971168794306447580e+02,9.949999999999999956e-01
6.980521914596706665e+02,9.949999999999999956e-01
6.989875034886965750e+02,9.939999999999999947e-01
6.999228155177225972e+02,9.939999999999999947e-01
7.008581275467486194e+02,9.939999999999999947e-01
7.017934395757745278e+02,9.919999999999999929e-01
7.027287516048004363e+02,9.909999999999999920e-01
7.036640636338264585e+02,9.909999999999999920e-01
7.045993756628523670e+02,9.909999999999999920e-01
7.055346876918783892e+02,9.889999999999999902e-01
7.064699997209042976e+02,9.889999999999999902e-01
7.074053117499302061e+02,9.879999999999999893e-01
7.083406237789562283e+02,9.879999999999999893e-01
7.092759358079821368e+02,9.859999999999999876e-01
7.102112478370081590e+02,9.859999999999999876e-01
7.111465598660340675e+02,9.849999999999999867e-01
7.120818718950599759e+02,9.849999999999999867e-01
7.130171839240859981e+02,9.819999999999999840e-01
7.139524959531120203e+02,9.799999999999999822e-01
7.148878079821379288e+02,9.789999999999999813e-01
7.158231200111638373e+02,9.779999999999999805e-01
7.167584320401897457e+02,9.749999999999999778e-01
7.176937440692157679e+02,9.729999999999999760e-01
7.186290560982417901e+02,9.719999999999999751e-01
7.195643681272676986e+02,9.689999999999999725e-01
7.204996801562936071e+02,9.599999999999999645e-01
7.214349921853195156e+02,9.439999999999999503e-01
7.223703042143455377e+02,9.409999999999999476e-01
7.233056162433715599e+02,9.409999999999999476e-01
7.242409282723974684e+02,9.389999999999999458e-01
7.251762403014233769e+02,9.389999999999999458e-01
7.261115523304492854e+02,9.370000000000000551e-01
7.270468643594753075e+02,9.370000000000000551e-01
7.279821763885013297e+02,9.350000000000000533e-01
7.289174884175272382e+02,9.340000000000000524e-01
7.298528004465531467e+02,9.340000000000000524e-01
7.307881124755791689e+02,9.320000000000000506e-01
7.317234245046050773e+02,9.180000000000000382e-01
7.326587365336310995e+02,9.150000000000000355e-01
7.335940485626570080e+02,9.150000000000000355e-01
7.345293605916829165e+02,9.130000000000000338e-01
7.354646726207089387e+02,9.100000000000000311e-01
7.363999846497349608e+02,9.070000000000000284e-01
7.373352966787608693e+02,9.030000000000000249e-01
7.382706087077867778e+02,8.940000000000000169e-01
7.392059207368126863e+02,8.820000000000000062e-01
7.401412327658387085e+02,8.750000000000000000e-01
